조회기간 : 2019-12-01 00:00:00 ~ 2020-11-30 23:59:59
조회선박 척수 : 1
MMSI,일시,위도,경도,SOG,COG,Heading,항차번호
440302070,2020-10-07 10:02:34,37.033135,126.375586666667,12.8,98.5,511,57
440302070,2020-10-07 10:02:45,37.0330566666667,126.3764,13.2,98.3,511,57
440302070,2020-10-07 10:02:55,37.03296,126.377175,13.6,101.2,511,57
440302070,2020-10-07 10:03:24,37.0325466666667,126.379393333333,13.5,104.6,511,57
440302070,2020-10-07 10:03:34,37.0323766666667,126.380133333333,13,107.6,511,57
440302070,2020-10-07 10:03:45,37.0321466666667,126.380928333333,13.5,109.3,511,57
440302070,2020-10-07 10:04:05,37.031695,126.382386666667,13.3,115.3,511,57
440302070,2020-10-07 10:04:24,37.0312483333333,126.383711666667,12.8,110,511,57
440302070,2020-10-07 10:04:45,37.0308483333333,126.385213333333,12.9,108.7,511,57
440302070,2020-10-07 10:04:55,37.030705,126.385946666667,13.2,98.5,511,57
440302070,2020-10-07 10:05:05,37.0306383333333,126.386683333333,12.9,96.7,511,57
440302070,2020-10-07 10:05:14,37.030545,126.387358333333,13,104.3,511,57
440302070,2020-10-07 10:05:24,37.0303733333333,126.388088333333,13,105.8,511,57
440302070,2020-10-07 10:05:34,37.0302,126.388821666667,13.1,107.9,511,57
440302070,2020-10-07 10:05:45,37.029975,126.389636666667,13.7,107.9,511,57
440302070,2020-10-07 10:05:55,37.0297716666667,126.390445,15.5,109.7,511,57
440302070,2020-10-07 10:06:05,37.02951,126.391288333333,15.7,107.4,511,57
440302070,2020-10-07 10:06:06,37.02947,126.391465,16,105,511,57
440302070,2020-10-07 10:06:13,37.0293683333333,126.392108333333,16.2,99.4,511,57
440302070,2020-10-07 10:06:19,37.0292866666667,126.392665,16.2,102,511,57
440302070,2020-10-07 10:06:24,37.0291916666667,126.393118333333,16.1,106,511,57
440302070,2020-10-07 10:06:30,37.0290466666667,126.393656666667,16.2,110.3,511,57
440302070,2020-10-07 10:06:33,37.0289716666667,126.393921666667,16.2,109.8,511,57
440302070,2020-10-07 10:06:37,37.0288716666667,126.394278333333,16.3,110,511,57
440302070,2020-10-07 10:06:43,37.0287283333333,126.394715,16.3,114.7,511,57
440302070,2020-10-07 10:06:44,37.0286966666667,126.3948,16.2,115.1,511,57
440302070,2020-10-07 10:07:01,37.0280633333333,126.39621,16.5,127.1,511,57
440302070,2020-10-07 10:07:06,37.0277816666667,126.396661666667,16.5,127.9,511,57
440302070,2020-10-07 10:07:19,37.02721,126.397678333333,16.4,122.4,511,57
440302070,2020-10-07 10:07:24,37.027005,126.398086666667,16.4,121.9,511,57
440302070,2020-10-07 10:07:30,37.02677,126.398571666667,16.3,119.6,511,57
440302070,2020-10-07 10:07:37,37.0265266666667,126.399165,16.5,114,511,57
440302070,2020-10-07 10:07:43,37.02638,126.399608333333,16.6,112,511,57
440302070,2020-10-07 10:07:49,37.0261916666667,126.400241666667,16.6,108.6,511,57
440302070,2020-10-07 10:07:55,37.0260683333333,126.400698333333,16.5,108,511,57
440302070,2020-10-07 10:08:00,37.0259283333333,126.401246666667,16.4,108.4,511,57
440302070,2020-10-07 10:08:06,37.025775,126.401788333333,16.7,111.1,511,57
440302070,2020-10-07 10:08:13,37.0255733333333,126.40242,16.8,112.2,511,57
440302070,2020-10-07 10:08:19,37.0253766666667,126.402936666667,16.3,117.8,511,57
440302070,2020-10-07 10:08:24,37.025205,126.403365,16.8,114,511,57
440302070,2020-10-07 10:08:30,37.0250233333333,126.40391,17.2,113.5,511,57
440302070,2020-10-07 10:08:37,37.0247816666667,126.404536666667,16.9,117.4,511,57
440302070,2020-10-07 10:08:43,37.02459,126.404961666667,16.6,120.7,511,57
440302070,2020-10-07 10:09:01,37.02393,126.406468333333,16.5,113.5,511,57
440302070,2020-10-07 10:09:07,37.02376,126.407008333333,16.8,111.3,511,57
440302070,2020-10-07 10:09:13,37.0235533333333,126.407641666667,16.8,111.7,511,57
440302070,2020-10-07 10:09:19,37.0233883333333,126.408188333333,16.9,110.1,511,57
440302070,2020-10-07 10:09:24,37.02326,126.408658333333,17.1,107.2,511,57
440302070,2020-10-07 10:09:30,37.0231133333333,126.409226666667,17.1,108.2,511,57
440302070,2020-10-07 10:09:37,37.0229283333333,126.40988,16.9,111.9,511,57
440302070,2020-10-07 10:09:49,37.0226266666667,126.41096,15.9,105.7,511,57
440302070,2020-10-07 10:09:55,37.0225133333333,126.411385,15,111.4,511,57
440302070,2020-10-07 10:10:06,37.0221983333333,126.412305,14,112.3,511,57
440302070,2020-10-07 10:10:13,37.022045,126.412821666667,13.2,109.5,511,57
440302070,2020-10-07 10:10:19,37.0219183333333,126.413243333333,13,111.5,511,57
440302070,2020-10-07 10:10:24,37.0218116666667,126.413593333333,12.7,109,511,57
440302070,2020-10-07 10:10:30,37.0217083333333,126.414015,12.3,107.2,511,57
440302070,2020-10-07 10:10:37,37.0216083333333,126.414411666667,11.6,108.8,511,57
440302070,2020-10-07 10:10:43,37.0214983333333,126.414788333333,11.6,111.8,511,57
440302070,2020-10-07 10:10:49,37.021355,126.415233333333,11.9,110.6,511,57
440302070,2020-10-07 10:10:54,37.0212666666667,126.415553333333,11.8,108,511,57
440302070,2020-10-07 10:11:01,37.0211816666667,126.415951666667,11.9,103.2,511,57
440302070,2020-10-07 10:11:12,37.0210283333333,126.416755,11.7,102.2,511,57
440302070,2020-10-07 10:11:19,37.02096,126.417151666667,11.5,101.5,511,57
440302070,2020-10-07 10:11:24,37.02091,126.417553333333,11.5,95.8,511,57
440302070,2020-10-07 10:11:30,37.0208816666667,126.417955,11.6,94.9,511,57
440302070,2020-10-07 10:11:37,37.02085,126.418361666667,11.7,96.9,511,57
440302070,2020-10-07 10:11:42,37.0208066666667,126.418758333333,11.5,100.1,511,57
440302070,2020-10-07 10:11:49,37.0207166666667,126.419196666667,10.9,105.8,511,57
440302070,2020-10-07 10:11:54,37.02065,126.419501666667,11.1,101.6,511,57
440302070,2020-10-07 10:12:01,37.0206183333333,126.419945,10.8,89.3,511,57
440302070,2020-10-07 10:12:07,37.0206266666667,126.420261666667,11.2,90.2,511,57
440302070,2020-10-07 10:12:12,37.020655,126.420661666667,11.8,83.7,511,57
440302070,2020-10-07 10:12:19,37.02068,126.421081666667,12.5,88.2,511,57
440302070,2020-10-07 10:12:24,37.0206616666667,126.421531666667,13,94.7,511,57
440302070,2020-10-07 10:12:31,37.0205916666667,126.42198,12.9,106.1,511,57
440302070,2020-10-07 10:12:37,37.0204416666667,126.422381666667,12.4,121.9,511,57
440302070,2020-10-07 10:12:43,37.0202183333333,126.42269,11.9,137.2,511,57
440302070,2020-10-07 10:12:49,37.019905,126.42296,11.7,151.9,511,57
440302070,2020-10-07 10:13:01,37.019275,126.423115,10.9,178.1,511,57
440302070,2020-10-07 10:13:06,37.019025,126.423091666667,10.7,186.5,511,57
440302070,2020-10-07 10:13:12,37.0187266666667,126.42302,10.8,194.1,511,57
440302070,2020-10-07 10:13:19,37.0184483333333,126.422885,10.7,206.2,511,57
440302070,2020-10-07 10:13:22,37.0183183333333,126.42279,10.8,211.9,511,57
440302070,2020-10-07 10:13:24,37.018195,126.422678333333,10.3,218.6,511,57
440302070,2020-10-07 10:13:30,37.0180033333333,126.422425,9.6,230.2,511,57
440302070,2020-10-07 10:13:37,37.0178516666667,126.422146666667,9.2,239.9,511,57
440302070,2020-10-07 10:13:43,37.0177416666667,126.421866666667,9.2,245.2,511,57
440302070,2020-10-07 10:13:48,37.017655,126.421575,8.6,249.6,511,57
440302070,2020-10-07 10:13:52,37.0176233333333,126.421438333333,7.9,254.7,511,57
440302070,2020-10-07 10:13:54,37.017605,126.421318333333,6.4,259.1,511,57
440302070,2020-10-07 10:14:01,37.017585,126.421083333333,5.7,265.5,511,57
440302070,2020-10-07 10:14:06,37.0175816666667,126.42093,5.1,271,511,57
440302070,2020-10-07 10:14:12,37.01758,126.420765,4.7,269.6,511,57
440302070,2020-10-07 10:14:21,37.0175316666667,126.420556666667,3.3,240,511,57
440302070,2020-10-07 10:14:32,37.0174233333333,126.420376666667,3.3,227.4,511,57
440302070,2020-10-07 10:14:43,37.0173166666667,126.42022,3.5,235.6,511,57
440302070,2020-10-07 10:14:52,37.0172266666667,126.420078333333,3.4,228.5,511,57
440302070,2020-10-07 10:15:03,37.01711,126.419938333333,2.7,219.8,511,57
440302070,2020-10-07 10:15:12,37.0170166666667,126.419866666667,2.5,216,511,57
440302070,2020-10-07 10:15:22,37.0168983333333,126.419825,3,178.8,511,57
440302070,2020-10-07 10:15:32,37.0167783333333,126.419811666667,2.3,173.8,511,57
440302070,2020-10-07 10:15:43,37.01666,126.419813333333,2.5,178.8,511,57
440302070,2020-10-07 10:15:52,37.01655,126.419818333333,2.5,178.1,511,57
440302070,2020-10-07 10:16:03,37.01642,126.419811666667,2.7,186.4,511,57
440302070,2020-10-07 10:16:12,37.016305,126.419788333333,2.1,189,511,57
440302070,2020-10-13 09:11:36,37.0162416666667,126.419491666667,5,14.7,511,58
440302070,2020-10-13 09:11:46,37.0165033333333,126.419655,8,35.8,511,58
440302070,2020-10-13 09:11:56,37.0168216666667,126.419986666667,9.1,38.4,511,58
440302070,2020-10-13 09:12:05,37.0171,126.420366666667,8.8,66.1,511,58
440302070,2020-10-13 09:12:25,37.01709,126.421446666667,10.7,101.4,511,58
440302070,2020-10-13 09:12:36,37.0170066666667,126.422175,10.2,88.9,511,58
440302070,2020-10-13 09:12:46,37.0171266666667,126.422665,9.7,57,511,58
440302070,2020-10-13 09:13:25,37.0189283333333,126.422841666667,10.9,345.7,511,58
440302070,2020-10-13 09:13:36,37.0195083333333,126.422618333333,11,341.3,511,58
440302070,2020-10-13 09:13:46,37.0199416666667,126.422405,10.8,336.6,511,58
440302070,2020-10-13 09:13:56,37.02038,126.422145,10.3,331.9,511,58
440302070,2020-10-13 09:14:06,37.0208116666667,126.42179,10.1,317,511,58
440302070,2020-10-13 09:14:25,37.0212383333333,126.420881666667,10.3,287.3,511,58
440302070,2020-10-13 09:14:46,37.0217933333333,126.419846666667,10.9,315.2,511,58
440302070,2020-10-13 09:15:06,37.0224833333333,126.41886,10.5,302.3,511,58
440302070,2020-10-13 09:15:25,37.0228583333333,126.417831666667,10.8,290.9,511,58
440302070,2020-10-13 09:15:37,37.0230633333333,126.417116666667,11,291.1,511,58
440302070,2020-10-13 09:15:46,37.0232316666667,126.416595,10.7,292.9,511,58
440302070,2020-10-13 09:15:56,37.0233983333333,126.416006666667,10.6,289.4,511,58
440302070,2020-10-13 09:16:06,37.0236316666667,126.415386666667,10.8,301.7,511,58
440302070,2020-10-13 09:16:25,37.024175,126.414456666667,11.1,309,511,58
440302070,2020-10-13 09:16:36,37.0245383333333,126.41382,11.2,300.8,511,58
440302070,2020-10-13 09:16:46,37.0247683333333,126.413305,11.1,298.7,511,58
440302070,2020-10-13 09:16:54,37.0250016666667,126.412788333333,11.4,301.1,511,58
440302070,2020-10-13 09:17:06,37.025295,126.412081666667,11.5,293.3,511,58
440302070,2020-10-13 09:17:25,37.0256433333333,126.410918333333,12.4,291,511,58
440302070,2020-10-13 09:17:36,37.0258866666667,126.410105,12.4,291.6,511,58
440302070,2020-10-13 09:17:46,37.0260916666667,126.40949,12.9,292.7,511,58
440302070,2020-10-13 09:17:54,37.0263166666667,126.408863333333,13.4,295.7,511,58
440302070,2020-10-13 09:18:05,37.0265633333333,126.408128333333,14.2,289.8,511,58
440302070,2020-10-13 09:18:16,37.0268083333333,126.407238333333,15.2,289.9,511,58
440302070,2020-10-13 09:18:17,37.0268316666667,126.407155,15.3,289.8,511,58
440302070,2020-10-13 09:18:23,37.0269966666667,126.406665,15.2,295.4,511,58
440302070,2020-10-13 09:18:25,37.027065,126.40651,15.3,298.5,511,58
440302070,2020-10-13 09:18:29,37.0272466666667,126.406118333333,15.9,300,511,58
440302070,2020-10-13 09:18:35,37.0274816666667,126.405655,15.6,305.1,511,58
440302070,2020-10-13 09:18:37,37.027525,126.40558,15.8,306.3,511,58
440302070,2020-10-13 09:18:41,37.0277616666667,126.405228333333,16,311.7,511,58
440302070,2020-10-13 09:18:45,37.027915,126.405025,16.2,314.1,511,58
440302070,2020-10-13 09:18:53,37.028375,126.404516666667,16.5,320.1,511,58
440302070,2020-10-13 09:18:55,37.0284933333333,126.404393333333,16.7,320.4,511,58
440302070,2020-10-13 09:18:59,37.0287383333333,126.40415,16.9,321.9,511,58
440302070,2020-10-13 09:19:05,37.029125,126.403801666667,17.2,327.4,511,58
440302070,2020-10-13 09:19:11,37.0295416666667,126.403508333333,17.2,334,511,58
440302070,2020-10-13 09:19:17,37.030065,126.403243333333,17.6,340,511,58
440302070,2020-10-13 09:19:23,37.0304533333333,126.403073333333,17.7,341.9,511,58
440302070,2020-10-13 09:19:29,37.0310116666667,126.402861666667,18,343.3,511,58
440302070,2020-10-13 09:19:35,37.0314916666667,126.402676666667,18.3,341.1,511,58
440302070,2020-10-13 09:19:42,37.0319716666667,126.402478333333,17.9,342.3,511,58
440302070,2020-10-13 09:19:52,37.03283,126.402111666667,17.8,338.5,511,58
440302070,2020-10-13 09:20:05,37.0337566666667,126.401678333333,17.6,342.4,511,58
440302070,2020-10-13 09:20:11,37.0342233333333,126.401503333333,17.6,344.8,511,58
440302070,2020-10-13 09:20:17,37.03477,126.40132,17.3,345.7,511,58
440302070,2020-10-13 09:20:23,37.0352466666667,126.401193333333,17.6,348.8,511,58
440302070,2020-10-13 09:20:29,37.0357333333333,126.40109,17.7,350.5,511,58
440302070,2020-10-13 09:20:35,37.0362233333333,126.400986666667,17.9,351.4,511,58
440302070,2020-10-13 09:20:41,37.036715,126.400875,18,348.3,511,58
440302070,2020-10-13 09:20:53,37.0376266666667,126.40065,18.4,346.2,511,58
440302070,2020-10-13 09:20:59,37.0381233333333,126.400481666667,18.5,343,511,58
440302070,2020-10-13 09:21:05,37.0386116666667,126.40029,18.2,345,511,58
440302070,2020-10-13 09:21:17,37.03967,126.399936666667,18.3,345.9,511,58
440302070,2020-10-13 09:21:23,37.0400816666667,126.399825,18.1,348.2,511,58
440302070,2020-10-13 09:21:29,37.040655,126.39966,18.1,343.9,511,58
440302070,2020-10-13 09:21:35,37.0411416666667,126.399485,18.1,342.5,511,58
440302070,2020-10-13 09:21:41,37.0416116666667,126.399265,18,336.9,511,58
440302070,2020-10-13 09:21:53,37.0424383333333,126.398745,18,330.8,511,58
440302070,2020-10-13 09:21:59,37.0428783333333,126.39844,18.2,331.9,511,58
440302070,2020-10-13 09:22:10,37.0437616666667,126.397788333333,18.6,326.6,511,58
440302070,2020-10-13 09:22:17,37.044255,126.397365,18.2,322.7,511,58
440302070,2020-10-13 09:22:29,37.0450383333333,126.396543333333,18.3,317,511,58
440302070,2020-10-13 09:22:35,37.045385,126.396088333333,18.1,311.1,511,58
440302070,2020-10-13 09:22:41,37.0457133333333,126.395608333333,18.2,311.8,511,58
440302070,2020-10-13 09:22:53,37.0463783333333,126.394806666667,18.1,317.3,511,58
440302070,2020-10-13 09:22:59,37.0468066666667,126.394296666667,18.2,315.1,511,58
440302070,2020-10-13 09:23:04,37.0471116666667,126.39393,18.2,318.4,511,58
440302070,2020-10-13 09:23:10,37.0475166666667,126.393541666667,18.5,324,511,58
440302070,2020-10-13 09:23:17,37.0480083333333,126.393108333333,18.4,324.4,511,58
440302070,2020-10-13 09:23:22,37.0483516666667,126.392785,18.3,322.1,511,58
440302070,2020-10-13 09:23:29,37.048755,126.392383333333,18.6,322.2,511,58
440302070,2020-10-13 09:23:35,37.0492616666667,126.39198,18.2,333.4,511,58
440302070,2020-10-13 09:23:41,37.0497266666667,126.391706666667,18.4,334,511,58
440302070,2020-10-13 09:23:47,37.0501116666667,126.39147,18.6,332.7,511,58
440302070,2020-10-13 09:23:59,37.0509933333333,126.390785,18.7,320.6,511,58
440302070,2020-10-13 09:24:04,37.0513616666667,126.390355,17.8,308.1,511,58
440302070,2020-10-13 09:24:11,37.0516183333333,126.389821666667,18.4,297.1,511,58
440302070,2020-10-13 09:24:17,37.0518616666667,126.389145,18,291.6,511,58
440302070,2020-10-13 09:24:22,37.0519816666667,126.388638333333,18.3,283.2,511,58
440302070,2020-10-13 09:24:36,37.052075,126.387258333333,18.1,268.9,511,58
440302070,2020-10-13 09:24:47,37.0520383333333,126.386098333333,18.3,268.4,511,58
440302070,2020-10-13 09:24:59,37.0520816666667,126.384728333333,17.9,275.1,511,58
440302070,2020-10-13 09:25:05,37.0521033333333,126.384205,17.9,271.8,511,58
440302070,2020-10-13 09:25:11,37.05207,126.383576666667,18.2,263,511,58
440302070,2020-10-13 09:25:17,37.0519433333333,126.382965,18.5,251.2,511,58
440302070,2020-10-13 09:25:22,37.05175,126.38235,19,244.4,511,58
440302070,2020-10-13 09:25:34,37.0511083333333,126.381265,19.5,226.2,511,58
440302070,2020-10-13 09:25:41,37.0506066666667,126.380816666667,18.8,211.8,511,58
440302070,2020-10-13 09:25:47,37.0502516666667,126.380513333333,18.9,216.8,511,58
440302070,2020-10-13 09:25:59,37.049345,126.379655,19,222.4,511,58
440302070,2020-10-13 09:26:05,37.04902,126.379263333333,19.1,224.9,511,58
440302070,2020-10-13 09:26:11,37.0486333333333,126.378815,18.7,220,511,58
440302070,2020-10-13 09:26:17,37.04827,126.378363333333,18.4,231.5,511,58
440302070,2020-10-13 09:26:22,37.0479883333333,126.377801666667,19.3,239.5,511,58
440302070,2020-10-13 09:26:35,37.0475833333333,126.376523333333,19.6,256,511,58
440302070,2020-10-13 09:26:41,37.0473966666667,126.37578,19.2,245.8,511,58
440302070,2020-10-13 09:26:47,37.0472,126.375283333333,19,243.8,511,58
440302070,2020-10-13 09:26:53,37.046975,126.374568333333,18.8,250.3,511,58
440302070,2020-10-13 09:26:59,37.046775,126.37395,18.9,245.1,511,58
440302070,2020-10-13 09:27:05,37.0465716666667,126.373466666667,18.7,239.9,511,58
440302070,2020-10-13 09:27:11,37.0463083333333,126.372906666667,18.9,241,511,58
440302070,2020-10-13 09:27:23,37.0457966666667,126.371721666667,19.7,243.8,511,58
440302070,2020-10-13 09:27:34,37.0452816666667,126.370561666667,18.3,237.3,511,58
440302070,2020-10-13 09:27:41,37.04498,126.369926666667,18.2,245.4,511,58
440302070,2020-10-13 09:27:47,37.0449,126.369416666667,18.1,265.4,511,58
440302070,2020-10-13 09:27:53,37.044845,126.368683333333,18.4,260,511,58
440302070,2020-10-13 09:27:59,37.0447583333333,126.368051666667,18.5,260.1,511,58
440302070,2020-10-13 09:28:11,37.044565,126.366876666667,18.8,257.3,511,58
440302070,2020-10-13 09:28:22,37.0442533333333,126.365588333333,19.4,250.6,511,58
440302070,2020-10-13 09:28:35,37.043825,126.364246666667,21.6,249.3,511,58
440302070,2020-10-13 09:28:41,37.0435683333333,126.363411666667,22.1,244.1,511,58
440302070,2020-10-13 09:28:47,37.0433416666667,126.362826666667,22.5,246.6,511,58
440302070,2020-10-13 09:28:53,37.04309,126.36194,24.3,252.1,511,58
440302070,2020-10-13 09:28:57,37.0429333333333,126.361393333333,25.2,248.1,511,58
440302070,2020-10-13 09:28:59,37.04284,126.361116666667,25.5,246.7,511,58
440302070,2020-10-13 09:29:03,37.04263,126.360573333333,25.6,243.5,511,58
440302070,2020-10-13 09:29:05,37.0425766666667,126.36044,25.7,243.3,511,58
440302070,2020-10-13 09:29:05,37.0425233333333,126.360305,25.9,243.7,511,58
440302070,2020-10-13 09:29:09,37.04231,126.359765,26.3,242.7,511,58
440302070,2020-10-13 09:29:11,37.0422516666667,126.35963,26.3,241.5,511,58
440302070,2020-10-13 09:29:11,37.0421933333333,126.359496666667,26.3,240.4,511,58
440302070,2020-10-13 09:29:13,37.0420683333333,126.359231666667,26.4,239.6,511,58
440302070,2020-10-13 09:29:15,37.0419333333333,126.358978333333,26.6,234.2,511,58
440302070,2020-10-13 09:29:17,37.0417883333333,126.358733333333,26.2,234.4,511,58
440302070,2020-10-13 09:29:17,37.0417883333333,126.358733333333,26.2,234.4,511,58
440302070,2020-10-13 09:29:19,37.0416516666667,126.358483333333,26,237.1,511,58
440302070,2020-10-13 09:29:21,37.0415233333333,126.358226666667,26.2,240.3,511,58
440302070,2020-10-13 09:29:22,37.0414616666667,126.358096666667,26,238,511,58
440302070,2020-10-13 09:29:24,37.0413966666667,126.357968333333,26.3,236.6,511,58
440302070,2020-10-13 09:29:25,37.0412616666667,126.357711666667,26.5,237.5,511,58
440302070,2020-10-13 09:29:27,37.0411366666667,126.357446666667,26.4,241.8,511,58
440302070,2020-10-13 09:29:29,37.0410316666667,126.35717,26.3,246.1,511,58
440302070,2020-10-13 09:29:31,37.0409333333333,126.356891666667,26.5,243.9,511,58
440302070,2020-10-13 09:29:33,37.0408216666667,126.356618333333,26.5,242,511,58
440302070,2020-10-13 09:29:34,37.0407633333333,126.356481666667,26.8,241.9,511,58
440302070,2020-10-13 09:29:35,37.040705,126.356346666667,26.2,240.5,511,58
440302070,2020-10-13 09:29:41,37.040345,126.355538333333,26.5,243.1,511,58
440302070,2020-10-13 09:29:43,37.040235,126.355261666667,26.7,243.6,511,58
440302070,2020-10-13 09:29:45,37.0401266666667,126.354981666667,26.8,243.9,511,58
440302070,2020-10-13 09:29:46,37.0400733333333,126.354841666667,26.9,244.1,511,58
440302070,2020-10-13 09:29:47,37.0400183333333,126.354701666667,27.2,243.3,511,58
440302070,2020-10-13 09:29:51,37.0398,126.354135,27,243.5,511,58
440302070,2020-10-13 09:29:53,37.039685,126.353855,27,241.6,511,58
440302070,2020-10-13 09:29:55,37.03956,126.353583333333,27,238.3,511,58
440302070,2020-10-13 09:29:57,37.0394233333333,126.353318333333,27,237.2,511,58
440302070,2020-10-13 09:29:59,37.0392866666667,126.353056666667,27,238,511,58
440302070,2020-10-13 09:30:01,37.039155,126.352791666667,26.9,239.8,511,58
440302070,2020-10-13 09:30:03,37.0390333333333,126.352518333333,27,241,511,58
440302070,2020-10-13 09:30:05,37.0389133333333,126.352246666667,26.9,239.9,511,58
440302070,2020-10-13 09:30:07,37.0387783333333,126.351986666667,26.8,234.7,511,58
440302070,2020-10-13 09:30:11,37.03845,126.351511666667,27.2,227.1,511,58
440302070,2020-10-13 09:30:13,37.0382833333333,126.351285,26.4,228.8,511,58
440302070,2020-10-13 09:30:15,37.038145,126.351043333333,25.4,238.3,511,58
440302070,2020-10-13 09:30:17,37.03804,126.350776666667,25.6,245.7,511,58
440302070,2020-10-13 09:30:19,37.0379466666667,126.350498333333,25.9,246.1,511,58
440302070,2020-10-13 09:30:21,37.03785,126.350218333333,26.3,246.2,511,58
440302070,2020-10-13 09:30:24,37.03775,126.349935,26.8,244.9,511,58
440302070,2020-10-13 09:30:25,37.0376433333333,126.349656666667,27.1,242.3,511,58
440302070,2020-10-13 09:30:27,37.03753,126.349378333333,27.1,243.2,511,58
440302070,2020-10-13 09:30:29,37.0374116666667,126.349103333333,26.9,241.5,511,58
440302070,2020-10-13 09:30:31,37.0372883333333,126.348833333333,27,240.1,511,58
440302070,2020-10-13 09:30:34,37.0371566666667,126.348565,27,238.7,511,58
440302070,2020-10-13 09:30:36,37.0370233333333,126.3483,26.9,237.1,511,58
440302070,2020-10-13 09:30:41,37.03665,126.347496666667,26.6,244.6,511,58
440302070,2020-10-13 09:30:43,37.0365566666667,126.347215,26.7,248.7,511,58
440302070,2020-10-13 09:30:45,37.03647,126.346926666667,26.8,248.9,511,58
440302070,2020-10-13 09:30:51,37.0361733333333,126.346061666667,27.5,243.9,511,58
440302070,2020-10-13 09:30:53,37.0360583333333,126.345776666667,27.4,242.8,511,58
440302070,2020-10-13 09:30:55,37.0359416666667,126.345495,27.5,242.9,511,58
440302070,2020-10-13 09:30:59,37.0357266666667,126.344925,27.1,246.5,511,58
440302070,2020-10-13 09:31:01,37.0356283333333,126.344635,27,246.2,511,58
440302070,2020-10-13 09:31:03,37.035525,126.344345,27.1,246.1,511,58
440302070,2020-10-13 09:31:05,37.035425,126.344053333333,27.2,247.2,511,58
440302070,2020-10-13 09:31:07,37.035325,126.343763333333,27.1,245.9,511,58
440302070,2020-10-13 09:31:09,37.035215,126.343478333333,27,243.4,511,58
440302070,2020-10-13 09:31:11,37.03509,126.343201666667,27.1,239.2,511,58
440302070,2020-10-13 09:31:13,37.0349533333333,126.342936666667,27.4,235.8,511,58
440302070,2020-10-13 09:31:15,37.0348066666667,126.34268,27.3,234.1,511,58
440302070,2020-10-13 09:31:17,37.034655,126.342428333333,27.3,234.1,511,58
440302070,2020-10-13 09:31:19,37.0345,126.342176666667,27.5,231.9,511,58
440302070,2020-10-13 09:31:21,37.0343366666667,126.341933333333,27.6,230.6,511,58
440302070,2020-10-13 09:31:23,37.0341766666667,126.341685,27.5,232.9,511,58
440302070,2020-10-13 09:31:25,37.0340316666667,126.341423333333,26.9,236.5,511,58
440302070,2020-10-13 09:31:31,37.0336183333333,126.340628333333,27.2,235.5,511,58
440302070,2020-10-13 09:31:34,37.0334716666667,126.340371666667,27.4,233.3,511,58
440302070,2020-10-13 09:31:35,37.0333183333333,126.34012,27.4,232.3,511,58
440302070,2020-10-13 09:31:42,37.0328833333333,126.339341666667,27.3,236.2,511,58
440302070,2020-10-13 09:31:43,37.03274,126.339081666667,27.3,235.1,511,58
440302070,2020-10-13 09:31:45,37.032595,126.338825,27.3,233.6,511,58
440302070,2020-10-13 09:31:47,37.0324366666667,126.338581666667,27.2,230,511,58
440302070,2020-10-13 09:31:49,37.03227,126.338346666667,27.3,227.2,511,58
440302070,2020-10-13 09:31:51,37.0320933333333,126.338121666667,27.3,225.8,511,58
440302070,2020-10-13 09:31:53,37.03192,126.337895,26.8,227.7,511,58
440302070,2020-10-13 09:31:55,37.031755,126.337663333333,26.7,231,511,58
440302070,2020-10-13 09:31:57,37.03161,126.337413333333,27,236.3,511,58
440302070,2020-10-13 09:31:59,37.0314733333333,126.337148333333,27.1,237.3,511,58
440302070,2020-10-13 09:32:01,37.0313433333333,126.336875,27,239.8,511,58
440302070,2020-10-13 09:32:03,37.0312183333333,126.3366,27.1,240,511,58
440302070,2020-10-13 09:32:05,37.031095,126.336325,27.1,240.1,511,58
440302070,2020-10-13 09:32:07,37.0309733333333,126.336053333333,27.1,240.5,511,58
440302070,2020-10-13 09:32:09,37.0308566666667,126.335776666667,26.7,241.6,511,58
440302070,2020-10-13 09:32:11,37.03074,126.3355,26.7,243.5,511,58
440302070,2020-10-13 09:32:13,37.0306316666667,126.335218333333,27.1,244.3,511,58
440302070,2020-10-13 09:32:15,37.0305216666667,126.33494,26.8,242.7,511,58
440302070,2020-10-13 09:32:17,37.0303983333333,126.334668333333,26.6,239.3,511,58
440302070,2020-10-13 09:32:19,37.030265,126.334406666667,26.9,236.7,511,58
440302070,2020-10-13 09:32:21,37.03013,126.334146666667,26.8,238,511,58
440302070,2020-10-13 09:32:23,37.0300033333333,126.333881666667,26.6,241.1,511,58
440302070,2020-10-13 09:32:25,37.02989,126.33361,26.7,241.9,511,58
440302070,2020-10-13 09:32:27,37.0297766666667,126.333335,26.7,241.4,511,58
440302070,2020-10-13 09:32:29,37.0296516666667,126.333061666667,26.9,239.8,511,58
440302070,2020-10-13 09:32:31,37.0295283333333,126.332791666667,26.9,241.2,511,58
440302070,2020-10-13 09:32:34,37.0294083333333,126.332515,27,242,511,58
440302070,2020-10-13 09:32:35,37.0292983333333,126.332235,27,243.5,511,58
440302070,2020-10-13 09:32:37,37.029185,126.331953333333,27,241.5,511,58
440302070,2020-10-13 09:32:39,37.0290566666667,126.331678333333,27.4,238.2,511,58
440302070,2020-10-13 09:32:41,37.0289183333333,126.331413333333,27.1,236.4,511,58
440302070,2020-10-13 09:32:43,37.0287716666667,126.331153333333,27.1,234.9,511,58
